Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/22/2019 3:29:06 PM,441.8264,8.671819,456.008,429.0201,0.9107858,424.3752
4/22/2019 3:29:06 PM,441.8804,8.700181,456.008,429.0202,0.9108137,424.3746
4/22/2019 3:29:06 PM,441.8804,8.700181,456.008,429.0202,0.9108137,424.3746
4/22/2019 3:29:06 PM,441.8804,8.700181,456.008,429.0202,0.9108137,424.3746
4/22/2019 3:29:06 PM,441.8804,8.700181,456.008,429.0202,0.9108137,424.3746
4/22/2019 3:29:06 PM,441.8804,8.700181,456.008,429.0202,0.9108137,424.3746
4/22/2019 3:29:06 PM,441.8306,8.67596,456.008,429.0204,0.9108784,424.3745
4/22/2019 3:29:06 PM,441.8306,8.67596,456.008,429.0204,0.9108784,424.3745
4/22/2019 3:29:07 PM,441.8306,8.67596,456.008,429.0204,0.9108784,424.3745
4/22/2019 3:29:07 PM,441.8306,8.67596,456.008,429.0204,0.9108784,424.3745
4/22/2019 3:29:07 PM,441.9005,8.68183,456.008,429.02,0.9107779,424.3747
4/22/2019 3:29:07 PM,441.9005,8.68183,456.008,429.02,0.9107779,424.3747
4/22/2019 3:29:07 PM,441.9005,8.68183,456.008,429.02,0.9107779,424.3747
4/22/2019 3:29:07 PM,441.9005,8.68183,456.008,429.02,0.9107779,424.3747
4/22/2019 3:29:07 PM,441.9005,8.68183,456.008,429.02,0.9107779,424.3747
4/22/2019 3:29:07 PM,441.8202,8.684249,456.008,429.0196,0.9107785,424.3747
4/22/2019 3:29:07 PM,441.8202,8.684249,456.008,429.0196,0.9107785,424.3747
4/22/2019 3:29:07 PM,441.8202,8.684249,456.008,429.0196,0.9107785,424.3747
4/22/2019 3:29:07 PM,441.8202,8.684249,456.008,429.0196,0.9107785,424.3747
4/22/2019 3:29:07 PM,441.9057,8.667064,456.008,429.0201,0.9108493,424.3749
4/22/2019 3:29:07 PM,441.9057,8.667064,456.008,429.0201,0.9108493,424.3749
4/22/2019 3:29:07 PM,441.9057,8.667064,456.008,429.0201,0.9108493,424.3749
4/22/2019 3:29:07 PM,441.9057,8.667064,456.008,429.0201,0.9108493,424.3749
4/22/2019 3:29:07 PM,441.9057,8.667064,456.008,429.0201,0.9108493,424.3749
4/22/2019 3:29:07 PM,441.8461,8.688067,456.008,429.0201,0.9108782,424.3752
4/22/2019 3:29:07 PM,441.8461,8.688067,456.008,429.0201,0.9108782,424.3752
4/22/2019 3:29:07 PM,441.8461,8.688067,456.008,429.0201,0.9108782,424.3752
4/22/2019 3:29:07 PM,441.8461,8.688067,456.008,429.0201,0.9108782,424.3752
4/22/2019 3:29:07 PM,441.895,8.690258,456.008,429.0201,0.9107766,424.3748
4/22/2019 3:29:07 PM,441.895,8.690258,456.008,429.0201,0.9107766,424.3748
4/22/2019 3:29:07 PM,441.895,8.690258,456.008,429.0201,0.9107766,424.3748
4/22/2019 3:29:07 PM,441.895,8.690258,456.008,429.0201,0.9107766,424.3748
4/22/2019 3:29:07 PM,441.895,8.690258,456.008,429.0201,0.9107766,424.3748
4/22/2019 3:29:07 PM,441.7889,8.697948,456.008,429.0201,0.910813,424.3749
4/22/2019 3:29:07 PM,441.7889,8.697948,456.008,429.0201,0.910813,424.3749
4/22/2019 3:29:07 PM,441.7889,8.697948,456.008,429.0201,0.910813,424.3749
4/22/2019 3:29:07 PM,441.7889,8.697948,456.008,429.0201,0.910813,424.3749
4/22/2019 3:29:07 PM,441.9876,8.673414,456.008,429.0201,0.910859,424.3755
4/22/2019 3:29:07 PM,441.9876,8.673414,456.008,429.0201,0.910859,424.3755
4/22/2019 3:29:07 PM,441.9876,8.673414,456.008,429.0201,0.910859,424.3755
4/22/2019 3:29:07 PM,441.9876,8.673414,456.008,429.0201,0.910859,424.3755
4/22/2019 3:29:07 PM,441.9876,8.673414,456.008,429.0201,0.910859,424.3755
4/22/2019 3:29:07 PM,441.8107,8.698387,456.008,429.0196,0.9108017,424.3754
4/22/2019 3:29:07 PM,441.8107,8.698387,456.008,429.0196,0.9108017,424.3754
4/22/2019 3:29:07 PM,441.8107,8.698387,456.008,429.0196,0.9108017,424.3754
4/22/2019 3:29:07 PM,441.8107,8.698387,456.008,429.0196,0.9108017,424.3754
4/22/2019 3:29:08 PM,441.8622,8.68767,456.008,429.0199,0.9107338,424.3744
4/22/2019 3:29:08 PM,441.8622,8.68767,456.008,429.0199,0.9107338,424.3744
4/22/2019 3:29:08 PM,441.8622,8.68767,456.008,429.0199,0.9107338,424.3744
4/22/2019 3:29:08 PM,441.8622,8.68767,456.008,429.0199,0.9107338,424.3744
4/22/2019 3:29:08 PM,441.8622,8.68767,456.008,429.0199,0.9107338,424.3744
4/22/2019 3:29:08 PM,441.8279,8.689585,456.008,429.0195,0.9107411,424.3745
4/22/2019 3:29:08 PM,441.8279,8.689585,456.008,429.0195,0.9107411,424.3745
4/22/2019 3:29:08 PM,441.8279,8.689585,456.008,429.0195,0.9107411,424.3745
4/22/2019 3:29:08 PM,441.8279,8.689585,456.008,429.0195,0.9107411,424.3745
4/22/2019 3:29:08 PM,441.8726,8.690513,456.008,429.0203,0.9107116,424.3747
4/22/2019 3:29:08 PM,441.8726,8.690513,456.008,429.0203,0.9107116,424.3747
4/22/2019 3:29:08 PM,441.8726,8.690513,456.008,429.0203,0.9107116,424.3747
4/22/2019 3:29:08 PM,441.8726,8.690513,456.008,429.0203,0.9107116,424.3747
4/22/2019 3:29:08 PM,441.8726,8.690513,456.008,429.0203,0.9107116,424.3747
4/22/2019 3:29:08 PM,441.9598,8.703232,456.008,429.0203,0.9107358,424.3744
4/22/2019 3:29:08 PM,441.9598,8.703232,456.008,429.0203,0.9107358,424.3744
4/22/2019 3:29:08 PM,441.9598,8.703232,456.008,429.0203,0.9107358,424.3744
4/22/2019 3:29:08 PM,441.9598,8.703232,456.008,429.0203,0.9107358,424.3744
4/22/2019 3:29:08 PM,441.8182,8.664982,456.008,429.0198,0.9108253,424.3748
4/22/2019 3:29:08 PM,441.8182,8.664982,456.008,429.0198,0.9108253,424.3748
4/22/2019 3:29:08 PM,441.8182,8.664982,456.008,429.0198,0.9108253,424.3748
4/22/2019 3:29:08 PM,441.8182,8.664982,456.008,429.0198,0.9108253,424.3748
4/22/2019 3:29:08 PM,441.8542,8.688367,456.008,429.0201,0.9108422,424.3748
4/22/2019 3:29:08 PM,441.8542,8.688367,456.008,429.0201,0.9108422,424.3748
4/22/2019 3:29:08 PM,441.8542,8.688367,456.008,429.0201,0.9108422,424.3748
4/22/2019 3:29:08 PM,441.8542,8.688367,456.008,429.0201,0.9108422,424.3748
4/22/2019 3:29:08 PM,441.8542,8.688367,456.008,429.0201,0.9108422,424.3748
4/22/2019 3:29:08 PM,441.895,8.693844,456.008,429.0203,0.9108124,424.3755
4/22/2019 3:29:08 PM,441.895,8.693844,456.008,429.0203,0.9108124,424.3755
4/22/2019 3:29:08 PM,441.895,8.693844,456.008,429.0203,0.9108124,424.3755
4/22/2019 3:29:08 PM,441.895,8.693844,456.008,429.0203,0.9108124,424.3755
4/22/2019 3:29:08 PM,441.9049,8.65983,456.008,429.0208,0.910841,424.3754
4/22/2019 3:29:08 PM,441.9049,8.65983,456.008,429.0208,0.910841,424.3754
4/22/2019 3:29:08 PM,441.9049,8.65983,456.008,429.0208,0.910841,424.3754
4/22/2019 3:29:08 PM,441.9049,8.65983,456.008,429.0208,0.910841,424.3754
4/22/2019 3:29:08 PM,441.9199,8.680078,456.008,429.0209,0.9108673,424.3763
4/22/2019 3:29:08 PM,441.9199,8.680078,456.008,429.0209,0.9108673,424.3763
4/22/2019 3:29:08 PM,441.9199,8.680078,456.008,429.0209,0.9108673,424.3763
4/22/2019 3:29:08 PM,441.9199,8.680078,456.008,429.0209,0.9108673,424.3763
4/22/2019 3:29:08 PM,441.8865,8.696717,456.008,429.0211,0.9108031,424.3755
4/22/2019 3:29:08 PM,441.8865,8.696717,456.008,429.0211,0.9108031,424.3755
4/22/2019 3:29:09 PM,441.8865,8.696717,456.008,429.0211,0.9108031,424.3755
4/22/2019 3:29:09 PM,441.8865,8.696717,456.008,429.0211,0.9108031,424.3755
4/22/2019 3:29:09 PM,441.8865,8.696717,456.008,429.0211,0.9108031,424.3755
4/22/2019 3:29:09 PM,441.7667,8.689878,456.008,429.0213,0.910732,424.3751
4/22/2019 3:29:09 PM,441.7667,8.689878,456.008,429.0213,0.910732,424.3751
4/22/2019 3:29:09 PM,441.7667,8.689878,456.008,429.0213,0.910732,424.3751
4/22/2019 3:29:09 PM,441.7667,8.689878,456.008,429.0213,0.910732,424.3751
4/22/2019 3:29:09 PM,441.8403,8.683314,456.008,429.0208,0.9107115,424.3757
4/22/2019 3:29:09 PM,441.8403,8.683314,456.008,429.0208,0.9107115,424.3757
4/22/2019 3:29:09 PM,441.8403,8.683314,456.008,429.0208,0.9107115,424.3757
4/22/2019 3:29:09 PM,441.8403,8.683314,456.008,429.0208,0.9107115,424.3757
4/22/2019 3:29:09 PM,441.8403,8.683314,456.008,429.0208,0.9107115,424.3757
4/22/2019 3:29:09 PM,441.886,8.672758,456.008,429.0212,0.9107724,424.3752
4/22/2019 3:29:09 PM,441.886,8.672758,456.008,429.0212,0.9107724,424.3752
4/22/2019 3:29:09 PM,441.886,8.672758,456.008,429.0212,0.9107724,424.3752
4/22/2019 3:29:09 PM,441.886,8.672758,456.008,429.0212,0.9107724,424.3752
4/22/2019 3:29:09 PM,441.8469,8.679201,456.008,429.0211,0.9107203,424.3759
4/22/2019 3:29:09 PM,441.8469,8.679201,456.008,429.0211,0.9107203,424.3759
4/22/2019 3:29:09 PM,441.8469,8.679201,456.008,429.0211,0.9107203,424.3759
4/22/2019 3:29:09 PM,441.8469,8.679201,456.008,429.0211,0.9107203,424.3759
4/22/2019 3:29:09 PM,441.8469,8.679201,456.008,429.0211,0.9107203,424.3759
4/22/2019 3:29:09 PM,441.7792,8.667693,456.008,429.0214,0.9107737,424.3755
4/22/2019 3:29:09 PM,441.7792,8.667693,456.008,429.0214,0.9107737,424.3755
4/22/2019 3:29:09 PM,441.7792,8.667693,456.008,429.0214,0.9107737,424.3755
4/22/2019 3:29:09 PM,441.7792,8.667693,456.008,429.0214,0.9107737,424.3755
4/22/2019 3:29:09 PM,441.8344,8.677718,456.008,429.0205,0.910876,424.376
4/22/2019 3:29:09 PM,441.8344,8.677718,456.008,429.0205,0.910876,424.376
4/22/2019 3:29:09 PM,441.8344,8.677718,456.008,429.0205,0.910876,424.376
4/22/2019 3:29:09 PM,441.8344,8.677718,456.008,429.0205,0.910876,424.376
4/22/2019 3:29:09 PM,441.8344,8.677718,456.008,429.0205,0.910876,424.376
4/22/2019 3:29:09 PM,441.8089,8.6771,456.008,429.0215,0.9108298,424.3759
4/22/2019 3:29:09 PM,441.8089,8.6771,456.008,429.0215,0.9108298,424.3759
4/22/2019 3:29:09 PM,441.8089,8.6771,456.008,429.0215,0.9108298,424.3759
4/22/2019 3:29:09 PM,441.8089,8.6771,456.008,429.0215,0.9108298,424.3759
4/22/2019 3:29:09 PM,441.8825,8.680195,456.008,429.0213,0.9108015,424.3763
4/22/2019 3:29:09 PM,441.8825,8.680195,456.008,429.0213,0.9108015,424.3763
4/22/2019 3:29:09 PM,441.8825,8.680195,456.008,429.0213,0.9108015,424.3763
4/22/2019 3:29:09 PM,441.8825,8.680195,456.008,429.0213,0.9108015,424.3763
4/22/2019 3:29:09 PM,441.8825,8.680195,456.008,429.0213,0.9108015,424.3763
4/22/2019 3:29:09 PM,441.8399,8.665154,456.008,429.0213,0.9108129,424.3758
4/22/2019 3:29:09 PM,441.8399,8.665154,456.008,429.0213,0.9108129,424.3758
4/22/2019 3:29:09 PM,441.8399,8.665154,456.008,429.0213,0.9108129,424.3758
4/22/2019 3:29:09 PM,441.8399,8.665154,456.008,429.0213,0.9108129,424.3758
4/22/2019 3:29:10 PM,441.8474,8.663505,456.008,429.0217,0.9107522,424.3761
4/22/2019 3:29:10 PM,441.8474,8.663505,456.008,429.0217,0.9107522,424.3761
4/22/2019 3:29:10 PM,441.8474,8.663505,456.008,429.0217,0.9107522,424.3761
4/22/2019 3:29:10 PM,441.8474,8.663505,456.008,429.0217,0.9107522,424.3761
4/22/2019 3:29:10 PM,441.8474,8.663505,456.008,429.0217,0.9107522,424.3761
4/22/2019 3:29:10 PM,441.9338,8.682332,456.008,429.021,0.9107554,424.376
4/22/2019 3:29:10 PM,441.9338,8.682332,456.008,429.021,0.9107554,424.376
4/22/2019 3:29:10 PM,441.9338,8.682332,456.008,429.021,0.9107554,424.376
4/22/2019 3:29:10 PM,441.9338,8.682332,456.008,429.021,0.9107554,424.376
4/22/2019 3:29:10 PM,441.9639,8.66549,456.008,429.0209,0.9107561,424.3764
4/22/2019 3:29:10 PM,441.9639,8.66549,456.008,429.0209,0.9107561,424.3764
4/22/2019 3:29:10 PM,441.9639,8.66549,456.008,429.0209,0.9107561,424.3764
4/22/2019 3:29:10 PM,441.9639,8.66549,456.008,429.0209,0.9107561,424.3764
4/22/2019 3:29:10 PM,441.9639,8.66549,456.008,429.0209,0.9107561,424.3764
4/22/2019 3:29:10 PM,441.9192,8.695573,456.008,429.0203,0.9107973,424.3749
4/22/2019 3:29:10 PM,441.9192,8.695573,456.008,429.0203,0.9107973,424.3749
4/22/2019 3:29:10 PM,441.9192,8.695573,456.008,429.0203,0.9107973,424.3749
4/22/2019 3:29:10 PM,441.9192,8.695573,456.008,429.0203,0.9107973,424.3749
4/22/2019 3:29:10 PM,441.9052,8.682323,456.008,429.0208,0.9107978,424.3757
4/22/2019 3:29:10 PM,441.9052,8.682323,456.008,429.0208,0.9107978,424.3757
4/22/2019 3:29:10 PM,441.9052,8.682323,456.008,429.0208,0.9107978,424.3757
4/22/2019 3:29:10 PM,441.9052,8.682323,456.008,429.0208,0.9107978,424.3757
4/22/2019 3:29:10 PM,441.9052,8.682323,456.008,429.0208,0.9107978,424.3757
4/22/2019 3:29:10 PM,441.8317,8.683135,456.008,429.0208,0.9108237,424.3765
4/22/2019 3:29:10 PM,441.8317,8.683135,456.008,429.0208,0.9108237,424.3765
4/22/2019 3:29:10 PM,441.8317,8.683135,456.008,429.0208,0.9108237,424.3765
4/22/2019 3:29:10 PM,441.8317,8.683135,456.008,429.0208,0.9108237,424.3765
4/22/2019 3:29:10 PM,441.9185,8.671177,456.008,429.0206,0.9107614,424.3753
4/22/2019 3:29:10 PM,441.9185,8.671177,456.008,429.0206,0.9107614,424.3753
4/22/2019 3:29:10 PM,441.9185,8.671177,456.008,429.0206,0.9107614,424.3753
4/22/2019 3:29:10 PM,441.9185,8.671177,456.008,429.0206,0.9107614,424.3753
4/22/2019 3:29:10 PM,441.9185,8.671177,456.008,429.0206,0.9107614,424.3753
4/22/2019 3:29:10 PM,441.9618,8.681684,456.008,429.0205,0.9107758,424.3755
4/22/2019 3:29:10 PM,441.9618,8.681684,456.008,429.0205,0.9107758,424.3755
4/22/2019 3:29:10 PM,441.9618,8.681684,456.008,429.0205,0.9107758,424.3755
4/22/2019 3:29:10 PM,441.9618,8.681684,456.008,429.0205,0.9107758,424.3755
4/22/2019 3:29:10 PM,441.8298,8.659801,456.008,429.0208,0.9108352,424.3753
4/22/2019 3:29:10 PM,441.8298,8.659801,456.008,429.0208,0.9108352,424.3753
4/22/2019 3:29:11 PM,441.8298,8.659801,456.008,429.0208,0.9108352,424.3753
4/22/2019 3:29:11 PM,441.8298,8.659801,456.008,429.0208,0.9108352,424.3753
4/22/2019 3:29:11 PM,441.8298,8.659801,456.008,429.0208,0.9108352,424.3753
4/22/2019 3:29:11 PM,441.8594,8.690387,456.008,429.0198,0.9108175,424.3752
4/22/2019 3:29:11 PM,441.8594,8.690387,456.008,429.0198,0.9108175,424.3752
4/22/2019 3:29:11 PM,441.8594,8.690387,456.008,429.0198,0.9108175,424.3752
4/22/2019 3:29:11 PM,441.8594,8.690387,456.008,429.0198,0.9108175,424.3752
4/22/2019 3:29:11 PM,441.8794,8.679693,456.008,429.0197,0.9108008,424.3754
4/22/2019 3:29:11 PM,441.8794,8.679693,456.008,429.0197,0.9108008,424.3754
4/22/2019 3:29:11 PM,441.8794,8.679693,456.008,429.0197,0.9108008,424.3754
4/22/2019 3:29:11 PM,441.8794,8.679693,456.008,429.0197,0.9108008,424.3754
4/22/2019 3:29:11 PM,441.8794,8.679693,456.008,429.0197,0.9108008,424.3754
4/22/2019 3:29:11 PM,441.8619,8.675779,456.008,429.02,0.910812,424.3754
4/22/2019 3:29:11 PM,441.8619,8.675779,456.008,429.02,0.910812,424.3754
4/22/2019 3:29:11 PM,441.8619,8.675779,456.008,429.02,0.910812,424.3754
4/22/2019 3:29:11 PM,441.8619,8.675779,456.008,429.02,0.910812,424.3754
4/22/2019 3:29:11 PM,441.8707,8.662895,456.008,429.0205,0.9108441,424.3759
4/22/2019 3:29:11 PM,441.8707,8.662895,456.008,429.0205,0.9108441,424.3759
4/22/2019 3:29:11 PM,441.8707,8.662895,456.008,429.0205,0.9108441,424.3759
4/22/2019 3:29:11 PM,441.8707,8.662895,456.008,429.0205,0.9108441,424.3759
4/22/2019 3:29:11 PM,441.8707,8.662895,456.008,429.0205,0.9108441,424.3759
4/22/2019 3:29:11 PM,441.8179,8.678331,456.008,429.02,0.9108982,424.3757
4/22/2019 3:29:11 PM,441.8179,8.678331,456.008,429.02,0.9108982,424.3757
4/22/2019 3:29:11 PM,441.8179,8.678331,456.008,429.02,0.9108982,424.3757
4/22/2019 3:29:11 PM,441.8179,8.678331,456.008,429.02,0.9108982,424.3757
4/22/2019 3:29:11 PM,441.8874,8.687341,456.008,429.0203,0.9107717,424.3755
4/22/2019 3:29:11 PM,441.8874,8.687341,456.008,429.0203,0.9107717,424.3755
4/22/2019 3:29:11 PM,441.8874,8.687341,456.008,429.0203,0.9107717,424.3755
4/22/2019 3:29:11 PM,441.8874,8.687341,456.008,429.0203,0.9107717,424.3755
4/22/2019 3:29:11 PM,441.8874,8.687341,456.008,429.0203,0.9107717,424.3755
4/22/2019 3:29:11 PM,441.9205,8.688989,456.008,429.0202,0.9107882,424.3751
4/22/2019 3:29:11 PM,441.9205,8.688989,456.008,429.0202,0.9107882,424.3751
4/22/2019 3:29:11 PM,441.9205,8.688989,456.008,429.0202,0.9107882,424.3751
4/22/2019 3:29:11 PM,441.9205,8.688989,456.008,429.0202,0.9107882,424.3751
4/22/2019 3:29:11 PM,441.8187,8.689074,456.008,429.0196,0.9107928,424.3753
4/22/2019 3:29:11 PM,441.8187,8.689074,456.008,429.0196,0.9107928,424.3753
4/22/2019 3:29:11 PM,441.8187,8.689074,456.008,429.0196,0.9107928,424.3753
4/22/2019 3:29:11 PM,441.8187,8.689074,456.008,429.0196,0.9107928,424.3753
4/22/2019 3:29:11 PM,441.8187,8.689074,456.008,429.0196,0.9107928,424.3753
4/22/2019 3:29:11 PM,441.8707,8.673993,456.008,429.0197,0.9107929,424.3755
4/22/2019 3:29:12 PM,441.8707,8.673993,456.008,429.0197,0.9107929,424.3755
4/22/2019 3:29:12 PM,441.8707,8.673993,456.008,429.0197,0.9107929,424.3755
4/22/2019 3:29:12 PM,441.8707,8.673993,456.008,429.0197,0.9107929,424.3755
4/22/2019 3:29:12 PM,441.8744,8.672172,456.008,429.0196,0.9107527,424.3751
4/22/2019 3:29:12 PM,441.8744,8.672172,456.008,429.0196,0.9107527,424.3751
4/22/2019 3:29:12 PM,441.8744,8.672172,456.008,429.0196,0.9107527,424.3751
4/22/2019 3:29:12 PM,441.8744,8.672172,456.008,429.0196,0.9107527,424.3751
4/22/2019 3:29:12 PM,441.8744,8.672172,456.008,429.0196,0.9107527,424.3751
4/22/2019 3:29:12 PM,441.8708,8.677042,456.008,429.0198,0.9108937,424.3761
4/22/2019 3:29:12 PM,441.8708,8.677042,456.008,429.0198,0.9108937,424.3761
4/22/2019 3:29:12 PM,441.8708,8.677042,456.008,429.0198,0.9108937,424.3761
4/22/2019 3:29:12 PM,441.8708,8.677042,456.008,429.0198,0.9108937,424.3761
4/22/2019 3:29:12 PM,441.8719,8.681334,456.008,429.02,0.9108376,424.3748
4/22/2019 3:29:12 PM,441.8719,8.681334,456.008,429.02,0.9108376,424.3748
4/22/2019 3:29:12 PM,441.8719,8.681334,456.008,429.02,0.9108376,424.3748
4/22/2019 3:29:12 PM,441.8719,8.681334,456.008,429.02,0.9108376,424.3748
4/22/2019 3:29:12 PM,441.8719,8.681334,456.008,429.02,0.9108376,424.3748
4/22/2019 3:29:12 PM,441.8648,8.692073,456.008,429.02,0.9107758,424.3754
4/22/2019 3:29:12 PM,441.8648,8.692073,456.008,429.02,0.9107758,424.3754
4/22/2019 3:29:12 PM,441.8648,8.692073,456.008,429.02,0.9107758,424.3754
4/22/2019 3:29:12 PM,441.8648,8.692073,456.008,429.02,0.9107758,424.3754
4/22/2019 3:29:12 PM,441.8887,8.666796,456.008,429.0201,0.9108441,424.3752
4/22/2019 3:29:12 PM,441.8887,8.666796,456.008,429.0201,0.9108441,424.3752
4/22/2019 3:29:12 PM,441.8887,8.666796,456.008,429.0201,0.9108441,424.3752
4/22/2019 3:29:12 PM,441.8887,8.666796,456.008,429.0201,0.9108441,424.3752
4/22/2019 3:29:12 PM,441.8887,8.666796,456.008,429.0201,0.9108441,424.3752
4/22/2019 3:29:12 PM,441.8224,8.657226,456.008,429.0201,0.9109222,424.376
4/22/2019 3:29:12 PM,441.8224,8.657226,456.008,429.0201,0.9109222,424.376
4/22/2019 3:29:12 PM,441.8224,8.657226,456.008,429.0201,0.9109222,424.376
4/22/2019 3:29:12 PM,441.8224,8.657226,456.008,429.0201,0.9109222,424.376
4/22/2019 3:29:12 PM,441.929,8.689002,456.008,429.02,0.910822,424.3753
4/22/2019 3:29:12 PM,441.929,8.689002,456.008,429.02,0.910822,424.3753
4/22/2019 3:29:12 PM,441.929,8.689002,456.008,429.02,0.910822,424.3753
4/22/2019 3:29:12 PM,441.929,8.689002,456.008,429.02,0.910822,424.3753
4/22/2019 3:29:12 PM,441.929,8.689002,456.008,429.02,0.910822,424.3753
4/22/2019 3:29:12 PM,441.8905,8.675522,456.008,429.0196,0.910891,424.3764
4/22/2019 3:29:12 PM,441.8905,8.675522,456.008,429.0196,0.910891,424.3764
4/22/2019 3:29:12 PM,441.8905,8.675522,456.008,429.0196,0.910891,424.3764
4/22/2019 3:29:12 PM,441.8905,8.675522,456.008,429.0196,0.910891,424.3764
4/22/2019 3:29:13 PM,441.8132,8.682297,456.008,429.0197,0.9109232,424.3763
4/22/2019 3:29:13 PM,441.8132,8.682297,456.008,429.0197,0.9109232,424.3763
4/22/2019 3:29:13 PM,441.8132,8.682297,456.008,429.0197,0.9109232,424.3763
4/22/2019 3:29:13 PM,441.8132,8.682297,456.008,429.0197,0.9109232,424.3763
4/22/2019 3:29:13 PM,441.8132,8.682297,456.008,429.0197,0.9109232,424.3763
4/22/2019 3:29:13 PM,441.8149,8.661437,456.008,429.0203,0.9108225,424.3759
4/22/2019 3:29:13 PM,441.8149,8.661437,456.008,429.0203,0.9108225,424.3759
4/22/2019 3:29:13 PM,441.8149,8.661437,456.008,429.0203,0.9108225,424.3759
4/22/2019 3:29:13 PM,441.8149,8.661437,456.008,429.0203,0.9108225,424.3759
4/22/2019 3:29:13 PM,441.9391,8.674667,456.008,429.0206,0.9108642,424.376
4/22/2019 3:29:13 PM,441.9391,8.674667,456.008,429.0206,0.9108642,424.376
4/22/2019 3:29:13 PM,441.9391,8.674667,456.008,429.0206,0.9108642,424.376
4/22/2019 3:29:13 PM,441.9391,8.674667,456.008,429.0206,0.9108642,424.376
4/22/2019 3:29:13 PM,441.8315,8.661214,456.008,429.0205,0.9108688,424.3764
4/22/2019 3:29:13 PM,441.8315,8.661214,456.008,429.0205,0.9108688,424.3764
4/22/2019 3:29:13 PM,441.8315,8.661214,456.008,429.0205,0.9108688,424.3764
4/22/2019 3:29:13 PM,441.8315,8.661214,456.008,429.0205,0.9108688,424.3764
4/22/2019 3:29:13 PM,441.8315,8.661214,456.008,429.0205,0.9108688,424.3764
4/22/2019 3:29:13 PM,441.9041,8.678629,456.008,429.0201,0.9108279,424.3761
4/22/2019 3:29:13 PM,441.9041,8.678629,456.008,429.0201,0.9108279,424.3761
4/22/2019 3:29:13 PM,441.9041,8.678629,456.008,429.0201,0.9108279,424.3761
4/22/2019 3:29:13 PM,441.9041,8.678629,456.008,429.0201,0.9108279,424.3761
4/22/2019 3:29:13 PM,442.0305,8.679548,456.008,429.0203,0.9107583,424.3753
4/22/2019 3:29:13 PM,442.0305,8.679548,456.008,429.0203,0.9107583,424.3753
4/22/2019 3:29:13 PM,442.0305,8.679548,456.008,429.0203,0.9107583,424.3753
4/22/2019 3:29:13 PM,442.0305,8.679548,456.008,429.0203,0.9107583,424.3753
4/22/2019 3:29:13 PM,442.0305,8.679548,456.008,429.0203,0.9107583,424.3753
4/22/2019 3:29:13 PM,441.7879,8.685546,456.008,429.0206,0.9107877,424.3759
4/22/2019 3:29:13 PM,441.7879,8.685546,456.008,429.0206,0.9107877,424.3759
4/22/2019 3:29:13 PM,441.7879,8.685546,456.008,429.0206,0.9107877,424.3759
4/22/2019 3:29:13 PM,441.7879,8.685546,456.008,429.0206,0.9107877,424.3759
4/22/2019 3:29:13 PM,441.8344,8.677851,456.008,429.0205,0.9108303,424.3756
4/22/2019 3:29:13 PM,441.8344,8.677851,456.008,429.0205,0.9108303,424.3756
4/22/2019 3:29:13 PM,441.8344,8.677851,456.008,429.0205,0.9108303,424.3756
4/22/2019 3:29:13 PM,441.8344,8.677851,456.008,429.0205,0.9108303,424.3756
4/22/2019 3:29:13 PM,441.8344,8.677851,456.008,429.0205,0.9108303,424.3756
4/22/2019 3:29:13 PM,441.8772,8.664909,456.008,429.0199,0.9107783,424.3754
4/22/2019 3:29:13 PM,441.8772,8.664909,456.008,429.0199,0.9107783,424.3754
4/22/2019 3:29:13 PM,441.8772,8.664909,456.008,429.0199,0.9107783,424.3754
4/22/2019 3:29:13 PM,441.8772,8.664909,456.008,429.0199,0.9107783,424.3754
4/22/2019 3:29:14 PM,441.9281,8.688499,456.008,429.0201,0.9108227,424.3758
4/22/2019 3:29:14 PM,441.9281,8.688499,456.008,429.0201,0.9108227,424.3758
4/22/2019 3:29:14 PM,441.9281,8.688499,456.008,429.0201,0.9108227,424.3758
4/22/2019 3:29:14 PM,441.9281,8.688499,456.008,429.0201,0.9108227,424.3758
4/22/2019 3:29:14 PM,441.9281,8.688499,456.008,429.0201,0.9108227,424.3758
4/22/2019 3:29:14 PM,441.8763,8.668092,456.008,429.0197,0.9109408,424.3765
4/22/2019 3:29:14 PM,441.8763,8.668092,456.008,429.0197,0.9109408,424.3765
4/22/2019 3:29:14 PM,441.8763,8.668092,456.008,429.0197,0.9109408,424.3765
4/22/2019 3:29:14 PM,441.8763,8.668092,456.008,429.0197,0.9109408,424.3765
4/22/2019 3:29:14 PM,441.876,8.666326,456.008,429.0195,0.9108687,424.3763
4/22/2019 3:29:14 PM,441.876,8.666326,456.008,429.0195,0.9108687,424.3763
4/22/2019 3:29:14 PM,441.876,8.666326,456.008,429.0195,0.9108687,424.3763
4/22/2019 3:29:14 PM,441.876,8.666326,456.008,429.0195,0.9108687,424.3763
4/22/2019 3:29:14 PM,441.876,8.666326,456.008,429.0195,0.9108687,424.3763
4/22/2019 3:29:14 PM,441.888,8.668005,456.008,429.0203,0.9107588,424.3757
4/22/2019 3:29:14 PM,441.888,8.668005,456.008,429.0203,0.9107588,424.3757
4/22/2019 3:29:14 PM,441.888,8.668005,456.008,429.0203,0.9107588,424.3757
4/22/2019 3:29:14 PM,441.888,8.668005,456.008,429.0203,0.9107588,424.3757
4/22/2019 3:29:14 PM,441.8698,8.676424,456.008,429.02,0.9108326,424.3758
