Time, GazeX, GazeY, GazeZ, GazePoint, CamX, CamY, CamZ,CamRotateX,CamRotateY,CamRotateZ, CameraRotateW, Dected_Objects,Accident
4/24/2019 7:32:41 PM,416.2833,1.855872,451.9333,Default_CC_Base_Head_Default (1),416.2084,1.846649,451.9537,-0.0369796,0.7926924,0.04600909,0.6067574,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Range rover (68) (UnityEngine.GameObject);left (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (57) (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);small1 (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (50) (UnityEngine.GameObject);big1 (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (3) (UnityEngine.GameObject);ontriggerstay (UnityEngine.GameObject);RedLightTarget (1) (UnityEngine.GameObject);Range rover (58) (UnityEngine.GameObject);ontriggerstay (1) (UnityEngine.GameObject); right (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject),  
4/24/2019 7:32:41 PM,416.895,1.931105,451.7673,Cube (2),416.2084,1.846649,451.9537,-0.0369796,0.7926924,0.04600909,0.6067574,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Range rover (68) (UnityEngine.GameObject);left (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Sight (UnityEngine.GameObject);small1 (UnityEngine.GameObject);Range rover (50) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);big1 (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (3) (UnityEngine.GameObject);ontriggerstay (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Range rover (58) (UnityEngine.GameObject);RedLightTarget (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);ontriggerstay (1) (UnityEngine.GameObject); right (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject),  
4/24/2019 7:32:41 PM,416.895,1.931105,451.7673,Cube (2),416.2084,1.846649,451.9537,-0.0369796,0.7926924,0.04600909,0.6067574,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Range rover (68) (UnityEngine.GameObject);left (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Range rover (50) (UnityEngine.GameObject);small1 (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);big1 (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (3) (UnityEngine.GameObject);ontriggerstay (UnityEngine.GameObject);Range rover (58) (UnityEngine.GameObject);RedLightTarget (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);ontriggerstay (1) (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject),  
4/24/2019 7:32:41 PM,489.1913,10.48096,435.0273,CSTemplate-SlantedRoofSmall(Clone),416.2109,1.858265,452.2185,-0.04652246,0.7810721,0.03602662,0.6216624,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Range rover (68) (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Range rover (50) (UnityEngine.GameObject);small1 (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (3) (UnityEngine.GameObject);big1 (UnityEngine.GameObject);Range rover (58) (UnityEngine.GameObject);ontriggerstay (UnityEngine.GameObject);RedLightTarget (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject); right (UnityEngine.GameObject);ontriggerstay (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject),  
4/24/2019 7:32:41 PM,489.1913,10.48096,435.0273,CSTemplate-SlantedRoofSmall(Clone),416.2109,1.858265,452.2185,-0.04652246,0.7810721,0.03602662,0.6216624,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Range rover (68) (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Range rover (50) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);small1 (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (58) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (3) (UnityEngine.GameObject);big1 (UnityEngine.GameObject);Sight (UnityEngine.GameObject);ontriggerstay (UnityEngine.GameObject);Sight (UnityEngine.GameObject);RedLightTarget (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject); right (UnityEngine.GameObject);ontriggerstay (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject),  
4/24/2019 7:32:41 PM,489.1913,10.48096,435.0273,CSTemplate-SlantedRoofSmall(Clone),416.2109,1.858265,452.2185,-0.04652246,0.7810721,0.03602662,0.6216624,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Range rover (68) (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Range rover (50) (UnityEngine.GameObject);Range rover (58) (UnityEngine.GameObject);small1 (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (3) (UnityEngine.GameObject);big1 (UnityEngine.GameObject);ontriggerstay (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);RedLightTarget (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject); right (UnityEngine.GameObject);ontriggerstay (1) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject),  
4/24/2019 7:32:41 PM,499.675,11.9224,435.0273,CSTemplate-SlantedRoofSmall(Clone),416.1961,1.862453,452.4162,-0.04198839,0.7744399,0.04154456,0.6298841,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Range rover (68) (UnityEngine.GameObject);left (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Range rover (50) (UnityEngine.GameObject);Range rover (58) (UnityEngine.GameObject);small1 (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (3) (UnityEngine.GameObject);big1 (UnityEngine.GameObject);ontriggerstay (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);RedLightTarget (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);ontriggerstay (1) (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject),  
4/24/2019 7:32:42 PM,499.675,11.9224,435.0273,CSTemplate-SlantedRoofSmall(Clone),416.1961,1.862453,452.4162,-0.04198839,0.7744399,0.04154456,0.6298841,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Range rover (68) (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Range rover (50) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Range rover (58) (UnityEngine.GameObject);small1 (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (3) (UnityEngine.GameObject);big1 (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);ontriggerstay (UnityEngine.GameObject);RedLightTarget (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject); right (UnityEngine.GameObject);ontriggerstay (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject),  
4/24/2019 7:32:42 PM,499.675,11.9224,435.0273,CSTemplate-SlantedRoofSmall(Clone),416.1961,1.862453,452.4162,-0.04198839,0.7744399,0.04154456,0.6298841,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Range rover (68) (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Range rover (50) (UnityEngine.GameObject);Range rover (58) (UnityEngine.GameObject);small1 (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (3) (UnityEngine.GameObject);big1 (UnityEngine.GameObject);ontriggerstay (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);RedLightTarget (1) (UnityEngine.GameObject); right (UnityEngine.GameObject);ontriggerstay (1) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject),  
4/24/2019 7:32:42 PM,421.41,2.311967,451.3538,ontriggerstay (2),416.147,1.859703,452.4915,-0.02668012,0.7767087,0.03220149,0.6284702,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Range rover (68) (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Range rover (50) (UnityEngine.GameObject);Range rover (58) (UnityEngine.GameObject);small1 (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (3) (UnityEngine.GameObject);big1 (UnityEngine.GameObject);ontriggerstay (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);RedLightTarget (1) (UnityEngine.GameObject); right (UnityEngine.GameObject);ontriggerstay (1) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject),  
4/24/2019 7:32:42 PM,421.41,2.311967,451.3538,ontriggerstay (2),416.147,1.859703,452.4915,-0.02668012,0.7767087,0.03220149,0.6284702,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (68) (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);Range rover (50) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Range rover (58) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);small1 (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (3) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);big1 (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);ontriggerstay (UnityEngine.GameObject);RedLightTarget (1) (UnityEngine.GameObject); right (UnityEngine.GameObject);ontriggerstay (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject),  
4/24/2019 7:32:42 PM,421.41,2.311967,451.3538,ontriggerstay (2),416.147,1.859703,452.4915,-0.02668012,0.7767087,0.03220149,0.6284702,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (68) (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);Range rover (50) (UnityEngine.GameObject);Range rover (58) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);small1 (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (3) (UnityEngine.GameObject);big1 (UnityEngine.GameObject);ontriggerstay (UnityEngine.GameObject);RedLightTarget (1) (UnityEngine.GameObject);ontriggerstay (1) (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject),  
4/24/2019 7:32:42 PM,421.41,2.292768,451.3332,ontriggerstay (2),416.039,1.861653,452.4667,-0.0133095,0.7760322,0.03961625,0.6293072,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (68) (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Range rover (50) (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);Range rover (58) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);small1 (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (3) (UnityEngine.GameObject);big1 (UnityEngine.GameObject);ontriggerstay (UnityEngine.GameObject);RedLightTarget (1) (UnityEngine.GameObject);ontriggerstay (1) (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject),  
4/24/2019 7:32:42 PM,421.41,2.292768,451.3332,ontriggerstay (2),416.039,1.861653,452.4667,-0.0133095,0.7760322,0.03961625,0.6293072,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (68) (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (50) (UnityEngine.GameObject);Range rover (58) (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);small1 (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (3) (UnityEngine.GameObject);big1 (UnityEngine.GameObject);ontriggerstay (UnityEngine.GameObject);RedLightTarget (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject); right (UnityEngine.GameObject);ontriggerstay (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject),  
4/24/2019 7:32:42 PM,421.41,2.292768,451.3332,ontriggerstay (2),416.039,1.861653,452.4667,-0.0133095,0.7760322,0.03961625,0.6293072,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (68) (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (58) (UnityEngine.GameObject);Range rover (50) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);small1 (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (3) (UnityEngine.GameObject);big1 (UnityEngine.GameObject);ontriggerstay (UnityEngine.GameObject);RedLightTarget (1) (UnityEngine.GameObject); right (UnityEngine.GameObject);ontriggerstay (1) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject),  
4/24/2019 7:32:42 PM,421.41,2.328341,451.4228,ontriggerstay (2),415.9685,1.862787,452.3978,-0.004753119,0.767387,0.05085155,0.6391469,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (68) (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (58) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);small1 (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (3) (UnityEngine.GameObject);big1 (UnityEngine.GameObject);ontriggerstay (UnityEngine.GameObject);RedLightTarget (1) (UnityEngine.GameObject);ontriggerstay (1) (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject),  
