Time, GazeX, GazeY, GazeZ, GazePoint, CamX, CamY, CamZ,CamRotateX,CamRotateY,CamRotateZ, CameraRotateW, Dected_Objects,Accident
4/24/2019 6:01:18 PM,417.7769,0.09975897,451.0271,Street_3_2,412.7797,1.841683,450.31,0.1358522,0.6434287,-0.09523263,0.7473115,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:18 PM,413.2249,0.09975892,450.3748,Street_3_2,412.7797,0.2546399,450.31,0.1358522,0.6434287,-0.09523261,0.7473115,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (53) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  
4/24/2019 6:01:19 PM,418.2207,0.09975896,451.0192,Street_3_2,412.8352,1.843154,450.1919,0.1305007,0.64113,-0.08475106,0.7514914,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:19 PM,413.2172,0.0997589,450.2505,Street_3_2,412.8352,0.2234114,450.1919,0.1305007,0.64113,-0.08475106,0.7514914,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Range rover (53) (UnityEngine.GameObject);Sight (UnityEngine.GameObject); right (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  
4/24/2019 6:01:19 PM,418.5452,0.09975898,451.1117,Street_3_2,412.9027,1.844508,450.1195,0.1258467,0.6339774,-0.07874219,0.7589697,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:19 PM,413.2019,0.09975888,450.1715,Street_3_2,412.9027,0.1920642,450.1195,0.1258467,0.6339774,-0.07874219,0.7589697,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);left (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Range rover (53) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject); right (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  
4/24/2019 6:01:19 PM,418.4501,0.09975901,451.3119,Street_3_2,412.9803,1.842916,450.0949,0.1264703,0.6178926,-0.08288413,0.7715855,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:19 PM,413.162,0.09975887,450.1353,Street_3_2,412.9803,0.1577727,450.0949,0.1264703,0.6178926,-0.08288413,0.7715855,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Range rover (53) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject); right (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  
4/24/2019 6:01:19 PM,418.5372,0.09975903,451.4334,Street_3_2,413.0737,1.842106,450.1431,0.1257308,0.6110837,-0.08295009,0.7771022,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:19 PM,413.1506,0.09975888,450.1614,Street_3_2,413.0737,0.1242619,450.1431,0.1257308,0.6110837,-0.08295009,0.7771022,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);ontriggerstay (2) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Range rover (53) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject); right (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  
4/24/2019 6:01:19 PM,418.5697,0.09975903,451.442,Street_3_2,413.182,1.840714,450.2509,0.131105,0.6170618,-0.0798869,0.7717929,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:19 PM,418.6871,0.09975901,451.3688,Street_3_2,413.3035,1.83907,450.4308,0.132408,0.6327378,-0.08127072,0.7586212,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:19 PM,419.3614,0.09975903,451.5041,Street_3_2,413.406,1.843217,450.6109,0.1224126,0.6438605,-0.07368308,0.7516845,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:19 PM,420.3948,2.359962E-07,451.5354,Street_3_2,413.5161,1.847522,450.8143,0.1100383,0.6608238,-0.07251792,0.7388807,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:20 PM,421.1114,2.345134E-07,451.5728,Street_3_2,413.6166,1.851309,450.9785,0.09915589,0.671867,-0.07023121,0.7306371,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:20 PM,421.8255,2.295135E-07,451.5598,Street_3_2,413.7469,1.858101,451.2108,0.09495064,0.685519,-0.06355961,0.7190329,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:20 PM,422.1112,2.008159E-07,451.1726,Street_3_2,413.8257,1.858009,451.3025,0.08847854,0.7068565,-0.0672176,0.6985753,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:20 PM,422.1118,6.57765E-07,449.6954,Street_2_2,413.8726,1.858921,451.291,0.07754326,0.7654821,-0.07713986,0.6340927,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:20 PM,421.1946,0.009963989,448.3116,Plane,413.8975,1.857299,451.2587,0.06943886,0.8221119,-0.09161293,0.5575997,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:20 PM,418.1772,0.7245679,449.085,Range rover (24),413.9317,1.855649,451.2687,0.06417311,0.8470756,-0.0968731,0.5186139,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);InteractionRange (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:20 PM,417.0945,1.014888,449.4416,Range rover (24),413.9674,1.855138,451.27,0.05687361,0.8621855,-0.0985139,0.4936563,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);InteractionRange (UnityEngine.GameObject);FuseModel (6) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:20 PM,416.3392,1.098051,449.265,Cube,413.9879,1.85149,451.2429,0.05881231,0.8991027,-0.1045871,0.4209714,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);mixamorig:Head (UnityEngine.GameObject);InteractionRange (UnityEngine.GameObject);FuseModel (6) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:21 PM,415.8256,1.176339,449.265,Cube,414.0168,1.846813,451.238,0.06210135,0.9237145,-0.1071369,0.3625144,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);mixamorig:Head (UnityEngine.GameObject);InteractionRange (UnityEngine.GameObject);FuseModel (6) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:21 PM,415.8074,1.185091,449.085,Range rover (4),414.0732,1.843629,451.2305,0.06365015,0.9349932,-0.1015382,0.3338059,Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);mixamorig:Head (UnityEngine.GameObject);InteractionRange (UnityEngine.GameObject);FuseModel (6) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:21 PM,415.6916,1.332371,449.085,Range rover (4),414.1809,1.846437,451.178,0.06165455,0.9450836,-0.08284792,0.3100839,Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);mixamorig:Head (UnityEngine.GameObject);InteractionRange (UnityEngine.GameObject);FuseModel (6) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:21 PM,415.6725,1.451405,449.085,Range rover (4),414.3147,1.846705,451.0619,0.05258435,0.9504046,-0.06863475,0.2987562,Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);mixamorig:Head (UnityEngine.GameObject);InteractionRange (UnityEngine.GameObject);FuseModel (6) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:21 PM,415.5876,1.540065,449.085,Range rover (4),414.4252,1.844569,450.8452,0.05141134,0.9540363,-0.05937437,0.2892168,Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);mixamorig:Head (UnityEngine.GameObject);InteractionRange (UnityEngine.GameObject);FuseModel (6) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:21 PM,415.6773,1.582935,449.085,Range rover (4),414.5768,1.851166,450.584,0.05930754,0.9456931,-0.05562303,0.3147273,Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);mixamorig:Head (UnityEngine.GameObject);InteractionRange (UnityEngine.GameObject);FuseModel (6) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:21 PM,415.4751,-0.6736628,449.3655,Range rover (4),414.5768,-0.4552844,450.584,0.05930754,0.9456931,-0.05562303,0.3147273,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Range rover (4) (UnityEngine.GameObject);Range rover (54) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);ontriggerstay (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);Range rover (21) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (5) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Range rover (47) (UnityEngine.GameObject);Cube (4) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (2) (UnityEngine.GameObject);RedLightTarget (2) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);mixamorig:Head (UnityEngine.GameObject);InteractionRange (UnityEngine.GameObject);FuseModel (6) (UnityEngine.GameObject);ontriggerstay (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_2Street_ (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  
4/24/2019 6:01:21 PM,418.0392,1.350435,449.085,Range rover (4),414.9064,1.857386,450.5589,0.05547135,0.841018,-0.05060797,0.5357711,Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);mixamorig:Head (UnityEngine.GameObject);InteractionRange (UnityEngine.GameObject);FuseModel (6) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:22 PM,421.41,1.033751,450.9698,ontriggerstay (2),415.1045,1.858296,450.6595,0.04944699,0.6880521,-0.04228001,0.7227392,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:22 PM,421.41,0.9574156,451.975,ontriggerstay (2),415.285,1.856721,450.6542,0.05947592,0.627331,-0.03949594,0.7754732,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:22 PM,421.41,0.9556397,451.6541,ontriggerstay (2),415.4908,1.855219,450.6144,0.06473035,0.6407531,-0.0385914,0.7640394,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:22 PM,421.41,1.117246,451.7499,ontriggerstay (2),415.838,1.851814,450.6716,0.05917333,0.6346202,-0.02922253,0.7700012,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:22 PM,421.41,1.094104,451.7244,ontriggerstay (2),416.1138,1.847707,450.799,0.06116502,0.6408822,-0.03538,0.7643802,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:22 PM,421.41,1.085591,451.5879,ontriggerstay (2),416.5208,1.854197,451.0468,0.06510958,0.6652974,-0.04344174,0.7424641,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:22 PM,421.41,1.230787,451.5915,ontriggerstay (2),416.8272,1.858151,451.225,0.06429061,0.6756697,-0.030236,0.7337731,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:23 PM,417.6682,1.765045,451.4594,RedLightTarget (4),417.114,1.856459,451.4168,0.07437317,0.675684,-0.03956202,0.7323624,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:23 PM,417.8495,1.765045,451.6718,RedLightTarget (4),417.4345,1.846479,451.6308,0.08364084,0.6677637,-0.05149256,0.7378648,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:23 PM,418.0296,1.765045,451.7461,RedLightTarget (4),417.6736,1.845063,451.7131,0.09377349,0.6682149,-0.06002669,0.7355897,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:23 PM,418.3699,1.765045,451.7461,RedLightTarget (4),418.011,1.843755,451.7207,0.08766658,0.6768739,-0.06386894,0.7280639,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:23 PM,421.41,1.151755,451.7915,ontriggerstay (2),418.3722,1.839222,451.622,0.08476952,0.6823744,-0.07155064,0.7225372,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:23 PM,421.41,1.277354,451.6388,ontriggerstay (2),418.6918,1.836872,451.4494,0.07576857,0.6772505,-0.06708662,0.7287595,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
4/24/2019 6:01:23 PM,421.41,1.37876,451.4839,ontriggerstay (2),419.0222,1.843602,451.255,0.07245561,0.6685674,-0.06236043,0.7374816,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject),  
