Time, GazeX, GazeY, GazeZ, GazePoint, CamX, CamY, CamZ,CamRotateX,CamRotateY,CamRotateZ, Dected_Objects,Accident,cross
5/8/2019 3:28:57 PM,440.8524,7.482962,435,CSTemplate-SlantedRoofSmall(Clone),409.8942,1.723536,454.8242,351.0898,122.665,357.6567,Range rover (65) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Range rover (64) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Plane (6) (UnityEngine.GameObject);Range rover (55) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Range rover (48) (UnityEngine.GameObject);Cube (5) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Street_2_2Street_ (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:28:57 PM,440.8524,7.482962,435,CSTemplate-SlantedRoofSmall(Clone),409.8942,1.723536,454.8242,351.0898,122.665,357.6567,Range rover (65) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Range rover (64) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (6) (UnityEngine.GameObject);Range rover (55) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Range rover (48) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Cube (5) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Street_2_2Street_ (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:28:57 PM,440.8524,7.482962,435,CSTemplate-SlantedRoofSmall(Clone),409.8942,1.723536,454.8242,351.0898,122.665,357.6567,Range rover (65) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Range rover (64) (UnityEngine.GameObject);Plane (6) (UnityEngine.GameObject);Range rover (55) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Range rover (48) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (5) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Street_2_2Street_ (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:28:57 PM,416.8911,2.971736,451.1229,big4 (1),409.9541,1.720862,454.8923,351.0171,118.3831,357.9889,Range rover (65) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Range rover (64) (UnityEngine.GameObject);Plane (6) (UnityEngine.GameObject);Range rover (55) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Range rover (48) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (5) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2Street_ (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:28:57 PM,416.8911,2.971736,451.1229,big4 (1),409.9541,1.720862,454.8923,351.0171,118.3831,357.9889,Range rover (65) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Range rover (64) (UnityEngine.GameObject);Plane (6) (UnityEngine.GameObject);Range rover (55) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Range rover (48) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Cube (5) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Street_2_2Street_ (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:28:57 PM,416.8911,2.971736,451.1229,big4 (1),409.9541,1.720862,454.8923,351.0171,118.3831,357.9889,Range rover (65) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Cube (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Range rover (55) (UnityEngine.GameObject);Range rover (64) (UnityEngine.GameObject);Plane (6) (UnityEngine.GameObject);Range rover (48) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (5) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Street_2_2Street_ (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:28:57 PM,416.892,2.82103,451.5862,Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1),409.8748,1.717564,454.9403,351.9212,115.4991,357.9045,Range rover (65) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Cube (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Range rover (55) (UnityEngine.GameObject);Plane (6) (UnityEngine.GameObject);Range rover (64) (UnityEngine.GameObject);Range rover (48) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (5) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Street_2_2Street_ (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:28:57 PM,416.892,2.82103,451.5862,Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1),409.8748,1.717564,454.9403,351.9212,115.4991,357.9045,Range rover (65) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Cube (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Range rover (55) (UnityEngine.GameObject);Plane (6) (UnityEngine.GameObject);Range rover (64) (UnityEngine.GameObject);Range rover (48) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Cube (5) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Street_2_2Street_ (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:28:57 PM,416.892,2.82103,451.5862,Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1),409.8748,1.717564,454.9403,351.9212,115.4991,357.9045,Cube (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Cube (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Range rover (55) (UnityEngine.GameObject);Plane (6) (UnityEngine.GameObject);Range rover (48) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (64) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Cube (5) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Street_2_2Street_ (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:28:57 PM,416.895,2.746575,451.7815,Cube (2),409.7107,1.718095,454.9644,352.5522,113.899,357.6091,Cube (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Range rover (55) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Plane (6) (UnityEngine.GameObject);Range rover (48) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (64) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (5) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2Street_ (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:28:57 PM,416.895,2.746575,451.7815,Cube (2),409.7107,1.718095,454.9644,352.5522,113.899,357.6091,Cube (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Range rover (55) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Plane (6) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (48) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Range rover (64) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Cube (5) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Street_2_2Street_ (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:28:57 PM,416.895,2.746575,451.7815,Cube (2),409.7107,1.718095,454.9644,352.5522,113.899,357.6091,Cube (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Range rover (55) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Plane (6) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (48) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (64) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Cube (5) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2Street_ (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:28:57 PM,416.8913,2.72927,451.9382,Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1),409.5683,1.722187,454.9887,352.7705,112.6905,357.0667,Cube (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Range rover (55) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Plane (6) (UnityEngine.GameObject);Range rover (48) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Range rover (64) (UnityEngine.GameObject);Cube (5) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2Street_ (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:28:57 PM,416.8913,2.72927,451.9382,Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1),409.5683,1.722187,454.9887,352.7705,112.6905,357.0667,Cube (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Range rover (55) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (48) (UnityEngine.GameObject);Plane (6) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Range rover (64) (UnityEngine.GameObject);Cube (5) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2Street_ (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:28:57 PM,416.8913,2.72927,451.9382,Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1),409.5683,1.722187,454.9887,352.7705,112.6905,357.0667,Cube (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Range rover (55) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (48) (UnityEngine.GameObject);Plane (6) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Cube (5) (UnityEngine.GameObject);Range rover (64) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Street_2_2Street_ (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:28:57 PM,417.7898,2.817861,451.7222,big4,409.4155,1.725813,455.0451,353.0675,111.5909,356.2549,Cube (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Range rover (55) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (48) (UnityEngine.GameObject);Plane (6) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Cube (5) (UnityEngine.GameObject);Range rover (64) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2Street_ (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:28:57 PM,417.7898,2.817861,451.7222,big4,409.4155,1.725813,455.0451,353.0675,111.5909,356.2549,Cube (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Range rover (65) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Range rover (55) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);left (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Range rover (48) (UnityEngine.GameObject);Plane (6) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Cube (5) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Range rover (64) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2Street_ (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
